,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
13417,2018,7,29,Mittwoch,18,Mi 18.07.18,18:00,18,7,18.07.2018 18:00,18.07.2018 18:15,,"0,125",0,0,1,2,32,36,,,
13418,2018,7,29,Mittwoch,18,Mi 18.07.18,18:15,18,7,18.07.2018 18:15,18.07.2018 18:30,,"0,125",0,0,0,3,43,47,,,
13419,2018,7,29,Mittwoch,18,Mi 18.07.18,18:30,18,7,18.07.2018 18:30,18.07.2018 18:45,,"0,125",0,0,1,2,385,389,,,
13420,2018,7,29,Mittwoch,18,Mi 18.07.18,18:45,18,7,18.07.2018 18:45,18.07.2018 19:00,,"0,125",1,0,1,2,45,48,,,
13421,2018,7,29,Mittwoch,18,Mi 18.07.18,19:00,19,7,18.07.2018 19:00,18.07.2018 19:15,,"0,125",0,0,1,3,30,34,,,
13422,2018,7,29,Mittwoch,18,Mi 18.07.18,19:15,19,7,18.07.2018 19:15,18.07.2018 19:30,,"0,125",0,0,0,2,46,50,,,
13423,2018,7,29,Mittwoch,18,Mi 18.07.18,19:30,19,7,18.07.2018 19:30,18.07.2018 19:45,,"0,125",0,0,1,3,100,103,,,
13424,2018,7,29,Mittwoch,18,Mi 18.07.18,19:45,19,7,18.07.2018 19:45,18.07.2018 20:00,,"0,125",0,0,1,22,111,135,,,
13425,2018,7,29,Mittwoch,18,Mi 18.07.18,20:00,20,7,18.07.2018 20:00,18.07.2018 20:15,,"0,125",0,0,1,132,63,197,,,
13426,2018,7,29,Mittwoch,18,Mi 18.07.18,20:15,20,7,18.07.2018 20:15,18.07.2018 20:30,,"0,125",0,0,1,139,51,193,,,
13427,2018,7,29,Mittwoch,18,Mi 18.07.18,20:30,20,7,18.07.2018 20:30,18.07.2018 20:45,,"0,125",0,0,0,60,49,111,,,
13428,2018,7,29,Mittwoch,18,Mi 18.07.18,20:45,20,7,18.07.2018 20:45,18.07.2018 21:00,,"0,125",1,0,1,2,49,53,,,
13429,2018,7,29,Mittwoch,18,Mi 18.07.18,21:00,21,7,18.07.2018 21:00,18.07.2018 21:15,,"0,048611",0,0,1,2,35,38,,,
13430,2018,7,29,Mittwoch,18,Mi 18.07.18,21:15,21,7,18.07.2018 21:15,18.07.2018 21:30,,0,0,0,1,1,34,36,,,
13431,2018,7,29,Mittwoch,18,Mi 18.07.18,21:30,21,7,18.07.2018 21:30,18.07.2018 21:45,,0,0,0,1,2,29,32,,,
13432,2018,7,29,Mittwoch,18,Mi 18.07.18,21:45,21,7,18.07.2018 21:45,18.07.2018 22:00,,0,0,0,0,1,26,28,,,
13433,2018,7,29,Mittwoch,18,Mi 18.07.18,22:00,22,7,18.07.2018 22:00,18.07.2018 22:15,,0,0,0,1,1,36,39,,,
13434,2018,7,29,Mittwoch,18,Mi 18.07.18,22:15,22,7,18.07.2018 22:15,18.07.2018 22:30,,0,0,0,1,1,36,39,,,
13435,2018,7,29,Mittwoch,18,Mi 18.07.18,22:30,22,7,18.07.2018 22:30,18.07.2018 22:45,,0,0,0,1,1,30,32,,,
13436,2018,7,29,Mittwoch,18,Mi 18.07.18,22:45,22,7,18.07.2018 22:45,18.07.2018 23:00,,0,1,0,1,1,33,36,,,
13437,2018,7,29,Mittwoch,18,Mi 18.07.18,23:00,23,7,18.07.2018 23:00,18.07.2018 23:15,,0,0,0,0,2,37,39,,,
13438,2018,7,29,Mittwoch,18,Mi 18.07.18,23:15,23,7,18.07.2018 23:15,18.07.2018 23:30,,0,0,0,1,1,28,32,,,
13439,2018,7,29,Mittwoch,18,Mi 18.07.18,23:30,23,7,18.07.2018 23:30,18.07.2018 23:45,,0,0,0,1,1,29,31,,,
13440,2018,7,29,Mittwoch,18,Mi 18.07.18,23:45,23,7,18.07.2018 23:45,19.07.2018 00:00,,0,0,0,1,1,35,37,,,
13441,2018,7,29,Donnerstag,19,Do 19.07.18,00:00,0,7,19.07.2018 00:00,19.07.2018 00:15,,0,0,0,0,1,28,31,,,
13442,2018,7,29,Donnerstag,19,Do 19.07.18,00:15,0,7,19.07.2018 00:15,19.07.2018 00:30,,0,0,0,1,1,27,30,,,
13443,2018,7,29,Donnerstag,19,Do 19.07.18,00:30,0,7,19.07.2018 00:30,19.07.2018 00:45,,0,0,0,1,2,34,36,,,
13444,2018,7,29,Donnerstag,19,Do 19.07.18,00:45,0,7,19.07.2018 00:45,19.07.2018 01:00,,0,1,0,1,1,29,32,,,
13445,2018,7,29,Donnerstag,19,Do 19.07.18,01:00,1,7,19.07.2018 01:00,19.07.2018 01:15,,0,0,0,1,1,26,28,,,
13446,2018,7,29,Donnerstag,19,Do 19.07.18,01:15,1,7,19.07.2018 01:15,19.07.2018 01:30,,0,0,0,0,1,33,36,,,
13447,2018,7,29,Donnerstag,19,Do 19.07.18,01:30,1,7,19.07.2018 01:30,19.07.2018 01:45,,0,0,0,1,1,31,33,,,
13448,2018,7,29,Donnerstag,19,Do 19.07.18,01:45,1,7,19.07.2018 01:45,19.07.2018 02:00,,0,0,0,1,2,24,27,,,
13449,2018,7,29,Donnerstag,19,Do 19.07.18,02:00,2,7,19.07.2018 02:00,19.07.2018 02:15,,0,0,0,1,1,33,36,,,
13450,2018,7,29,Donnerstag,19,Do 19.07.18,02:15,2,7,19.07.2018 02:15,19.07.2018 02:30,,0,0,0,1,47,31,80,,,
13451,2018,7,29,Donnerstag,19,Do 19.07.18,02:30,2,7,19.07.2018 02:30,19.07.2018 02:45,,0,0,0,0,134,24,160,,,
13452,2018,7,29,Donnerstag,19,Do 19.07.18,02:45,2,7,19.07.2018 02:45,19.07.2018 03:00,,0,1,0,1,125,33,160,,,
13453,2018,7,29,Donnerstag,19,Do 19.07.18,03:00,3,7,19.07.2018 03:00,19.07.2018 03:15,,0,0,0,1,2,31,35,,,
13454,2018,7,29,Donnerstag,19,Do 19.07.18,03:15,3,7,19.07.2018 03:15,19.07.2018 03:30,,0,0,0,1,1,24,26,,,
13455,2018,7,29,Donnerstag,19,Do 19.07.18,03:30,3,7,19.07.2018 03:30,19.07.2018 03:45,,0,0,0,1,1,32,35,,,
13456,2018,7,29,Donnerstag,19,Do 19.07.18,03:45,3,7,19.07.2018 03:45,19.07.2018 04:00,,0,0,0,0,1,33,35,,,
13457,2018,7,29,Donnerstag,19,Do 19.07.18,04:00,4,7,19.07.2018 04:00,19.07.2018 04:15,,0,0,0,1,1,23,26,,,
13458,2018,7,29,Donnerstag,19,Do 19.07.18,04:15,4,7,19.07.2018 04:15,19.07.2018 04:30,,0,0,0,1,2,32,34,,,
13459,2018,7,29,Donnerstag,19,Do 19.07.18,04:30,4,7,19.07.2018 04:30,19.07.2018 04:45,,0,0,0,1,1,32,35,,,
13460,2018,7,29,Donnerstag,19,Do 19.07.18,04:45,4,7,19.07.2018 04:45,19.07.2018 05:00,,0,1,0,0,1,24,26,,,
13461,2018,7,29,Donnerstag,19,Do 19.07.18,05:00,5,7,19.07.2018 05:00,19.07.2018 05:15,,0,0,0,1,1,31,34,,,
13462,2018,7,29,Donnerstag,19,Do 19.07.18,05:15,5,7,19.07.2018 05:15,19.07.2018 05:30,,0,0,0,1,1,33,35,,,
13463,2018,7,29,Donnerstag,19,Do 19.07.18,05:30,5,7,19.07.2018 05:30,19.07.2018 05:45,,0,0,0,1,1,24,28,,,
13464,2018,7,29,Donnerstag,19,Do 19.07.18,05:45,5,7,19.07.2018 05:45,19.07.2018 06:00,,0,0,0,1,2,33,34,,,
13465,2018,7,29,Donnerstag,19,Do 19.07.18,06:00,6,7,19.07.2018 06:00,19.07.2018 06:15,,0,0,0,0,1,31,34,,,
13466,2018,7,29,Donnerstag,19,Do 19.07.18,06:15,6,7,19.07.2018 06:15,19.07.2018 06:30,,0,0,0,1,1,25,27,,,
13467,2018,7,29,Donnerstag,19,Do 19.07.18,06:30,6,7,19.07.2018 06:30,19.07.2018 06:45,,0,0,0,1,1,26,29,,,
13468,2018,7,29,Donnerstag,19,Do 19.07.18,06:45,6,7,19.07.2018 06:45,19.07.2018 07:00,,0,1,0,1,1,35,38,,,
13469,2018,7,29,Donnerstag,19,Do 19.07.18,07:00,7,7,19.07.2018 07:00,19.07.2018 07:15,,0,0,0,1,1,27,30,,,
13470,2018,7,29,Donnerstag,19,Do 19.07.18,07:15,7,7,19.07.2018 07:15,19.07.2018 07:30,,0,0,0,0,2,26,27,,,
13471,2018,7,29,Donnerstag,19,Do 19.07.18,07:30,7,7,19.07.2018 07:30,19.07.2018 07:45,,0,0,0,1,1,31,35,,,
13472,2018,7,29,Donnerstag,19,Do 19.07.18,07:45,7,7,19.07.2018 07:45,19.07.2018 08:00,,0,0,0,1,1,32,35,,,
13473,2018,7,29,Donnerstag,19,Do 19.07.18,08:00,8,7,19.07.2018 08:00,19.07.2018 08:15,,0,0,0,1,1,27,29,,,
13474,2018,7,29,Donnerstag,19,Do 19.07.18,08:15,8,7,19.07.2018 08:15,19.07.2018 08:30,,0,0,0,0,101,39,141,,,
13475,2018,7,29,Donnerstag,19,Do 19.07.18,08:30,8,7,19.07.2018 08:30,19.07.2018 08:45,,0,0,0,1,138,108,249,,,
13476,2018,7,29,Donnerstag,19,Do 19.07.18,08:45,8,7,19.07.2018 08:45,19.07.2018 09:00,,0,1,0,1,47,57,106,,,
13477,2018,7,29,Donnerstag,19,Do 19.07.18,09:00,9,7,19.07.2018 09:00,19.07.2018 09:15,,0,0,0,1,1,34,37,,,
13478,2018,7,29,Donnerstag,19,Do 19.07.18,09:15,9,7,19.07.2018 09:15,19.07.2018 09:30,,0,0,0,1,2,27,29,,,
13479,2018,7,29,Donnerstag,19,Do 19.07.18,09:30,9,7,19.07.2018 09:30,19.07.2018 09:45,,0,0,0,0,1,28,31,,,
13480,2018,7,29,Donnerstag,19,Do 19.07.18,09:45,9,7,19.07.2018 09:45,19.07.2018 10:00,,0,0,0,1,1,66,68,,,
13481,2018,7,29,Donnerstag,19,Do 19.07.18,10:00,10,7,19.07.2018 10:00,19.07.2018 10:15,,0,0,0,1,1,27,30,,,
13482,2018,7,29,Donnerstag,19,Do 19.07.18,10:15,10,7,19.07.2018 10:15,19.07.2018 10:30,,0,0,0,1,1,26,28,,,
13483,2018,7,29,Donnerstag,19,Do 19.07.18,10:30,10,7,19.07.2018 10:30,19.07.2018 10:45,,0,0,0,1,1,32,35,,,
13484,2018,7,29,Donnerstag,19,Do 19.07.18,10:45,10,7,19.07.2018 10:45,19.07.2018 11:00,,0,1,0,0,2,32,34,,,
13485,2018,7,29,Donnerstag,19,Do 19.07.18,11:00,11,7,19.07.2018 11:00,19.07.2018 11:15,,0,0,0,1,1,25,28,,,
13486,2018,7,29,Donnerstag,19,Do 19.07.18,11:15,11,7,19.07.2018 11:15,19.07.2018 11:30,,"0,07244325",0,0,1,2,31,35,,,
13487,2018,7,29,Donnerstag,19,Do 19.07.18,11:30,11,7,19.07.2018 11:30,19.07.2018 11:45,,"0,125",0,0,1,2,32,36,,,
13488,2018,7,29,Donnerstag,19,Do 19.07.18,11:45,11,7,19.07.2018 11:45,19.07.2018 12:00,,"0,125",0,0,1,2,28,32,,,
13489,2018,7,29,Donnerstag,19,Do 19.07.18,12:00,12,7,19.07.2018 12:00,19.07.2018 12:15,,"0,125",0,0,0,3,37,41,,,
13490,2018,7,29,Donnerstag,19,Do 19.07.18,12:15,12,7,19.07.2018 12:15,19.07.2018 12:30,,"0,125",0,0,1,2,28,32,,,
13491,2018,7,29,Donnerstag,19,Do 19.07.18,12:30,12,7,19.07.2018 12:30,19.07.2018 12:45,,"0,125",0,0,1,3,134,138,,,
13492,2018,7,29,Donnerstag,19,Do 19.07.18,12:45,12,7,19.07.2018 12:45,19.07.2018 13:00,,"0,125",1,0,1,2,60,63,,,
13493,2018,7,29,Donnerstag,19,Do 19.07.18,13:00,13,7,19.07.2018 13:00,19.07.2018 13:15,,"0,125",0,0,0,3,31,36,,,
13494,2018,7,29,Donnerstag,19,Do 19.07.18,13:15,13,7,19.07.2018 13:15,19.07.2018 13:30,,"0,125",0,0,1,77,36,114,,,
13495,2018,7,29,Donnerstag,19,Do 19.07.18,13:30,13,7,19.07.2018 13:30,19.07.2018 13:45,,"0,125",0,0,1,139,33,174,,,
13496,2018,7,29,Donnerstag,19,Do 19.07.18,13:45,13,7,19.07.2018 13:45,19.07.2018 14:00,,"0,125",0,0,1,57,36,95,,,
13497,2018,7,29,Donnerstag,19,Do 19.07.18,14:00,14,7,19.07.2018 14:00,19.07.2018 14:15,,"0,125",0,0,1,3,31,36,,,
13498,2018,7,29,Donnerstag,19,Do 19.07.18,14:15,14,7,19.07.2018 14:15,19.07.2018 14:30,,"0,125",0,0,0,2,26,29,,,
13499,2018,7,29,Donnerstag,19,Do 19.07.18,14:30,14,7,19.07.2018 14:30,19.07.2018 14:45,,"0,125",0,0,1,3,41,46,,,
13500,2018,7,29,Donnerstag,19,Do 19.07.18,14:45,14,7,19.07.2018 14:45,19.07.2018 15:00,,"0,125",1,0,1,2,26,30,,,
13501,2018,7,29,Donnerstag,19,Do 19.07.18,15:00,15,7,19.07.2018 15:00,19.07.2018 15:15,,"0,125",0,0,1,3,29,32,,,
13502,2018,7,29,Donnerstag,19,Do 19.07.18,15:15,15,7,19.07.2018 15:15,19.07.2018 15:30,,"0,125",0,0,1,2,38,43,,,
13503,2018,7,29,Donnerstag,19,Do 19.07.18,15:30,15,7,19.07.2018 15:30,19.07.2018 15:45,,"0,125",0,0,0,3,32,34,,,
13504,2018,7,29,Donnerstag,19,Do 19.07.18,15:45,15,7,19.07.2018 15:45,19.07.2018 16:00,,"0,125",0,0,1,2,54,58,,,
13505,2018,7,29,Donnerstag,19,Do 19.07.18,16:00,16,7,19.07.2018 16:00,19.07.2018 16:15,,"0,125",0,0,1,3,53,58,,,
13506,2018,7,29,Donnerstag,19,Do 19.07.18,16:15,16,7,19.07.2018 16:15,19.07.2018 16:30,,"0,125",0,0,1,2,126,130,,,
13507,2018,7,29,Donnerstag,19,Do 19.07.18,16:30,16,7,19.07.2018 16:30,19.07.2018 16:45,,"0,125",0,0,0,3,126,130,,,
13508,2018,7,29,Donnerstag,19,Do 19.07.18,16:45,16,7,19.07.2018 16:45,19.07.2018 17:00,,"0,125",1,0,1,2,75,78,,,
13509,2018,7,29,Donnerstag,19,Do 19.07.18,17:00,17,7,19.07.2018 17:00,19.07.2018 17:15,,"0,125",0,0,1,3,124,128,,,
13510,2018,7,29,Donnerstag,19,Do 19.07.18,17:15,17,7,19.07.2018 17:15,19.07.2018 17:30,,"0,125",0,0,1,2,97,101,,,
13511,2018,7,29,Donnerstag,19,Do 19.07.18,17:30,17,7,19.07.2018 17:30,19.07.2018 17:45,,"0,125",0,0,1,3,46,50,,,
13512,2018,7,29,Donnerstag,19,Do 19.07.18,17:45,17,7,19.07.2018 17:45,19.07.2018 18:00,,"0,125",0,0,0,3,34,38,,,
13513,2018,7,29,Donnerstag,19,Do 19.07.18,18:00,18,7,19.07.2018 18:00,19.07.2018 18:15,,"0,125",0,0,1,2,35,39,,,
13514,2018,7,29,Donnerstag,19,Do 19.07.18,18:15,18,7,19.07.2018 18:15,19.07.2018 18:30,,"0,125",0,0,1,3,30,34,,,
13515,2018,7,29,Donnerstag,19,Do 19.07.18,18:30,18,7,19.07.2018 18:30,19.07.2018 18:45,,"0,125",0,0,1,2,40,44,,,
13516,2018,7,29,Donnerstag,19,Do 19.07.18,18:45,18,7,19.07.2018 18:45,19.07.2018 19:00,,"0,125",1,0,1,22,43,67,,,
13517,2018,7,29,Donnerstag,19,Do 19.07.18,19:00,19,7,19.07.2018 19:00,19.07.2018 19:15,,"0,125",0,0,0,134,28,164,,,
13518,2018,7,29,Donnerstag,19,Do 19.07.18,19:15,19,7,19.07.2018 19:15,19.07.2018 19:30,,"0,125",0,0,1,116,44,162,,,
13519,2018,7,29,Donnerstag,19,Do 19.07.18,19:30,19,7,19.07.2018 19:30,19.07.2018 19:45,,"0,125",0,0,1,3,433,437,,,
13520,2018,7,29,Donnerstag,19,Do 19.07.18,19:45,19,7,19.07.2018 19:45,19.07.2018 20:00,,"0,125",0,0,1,2,330,334,,,
13521,2018,7,29,Donnerstag,19,Do 19.07.18,20:00,20,7,19.07.2018 20:00,19.07.2018 20:15,,"0,125",0,0,1,72,417,490,,,
13522,2018,7,29,Donnerstag,19,Do 19.07.18,20:15,20,7,19.07.2018 20:15,19.07.2018 20:30,,"0,125",0,0,0,131,199,331,,,
13523,2018,7,29,Donnerstag,19,Do 19.07.18,20:30,20,7,19.07.2018 20:30,19.07.2018 20:45,,"0,125",0,0,1,135,33,172,,,
13524,2018,7,29,Donnerstag,19,Do 19.07.18,20:45,20,7,19.07.2018 20:45,19.07.2018 21:00,,"0,125",1,0,1,141,36,179,,,
13525,2018,7,29,Donnerstag,19,Do 19.07.18,21:00,21,7,19.07.2018 21:00,19.07.2018 21:15,,"0,125",0,0,1,49,33,83,,,
13526,2018,7,29,Donnerstag,19,Do 19.07.18,21:15,21,7,19.07.2018 21:15,19.07.2018 21:30,,"0,125",0,0,0,3,26,31,,,
13527,2018,7,29,Donnerstag,19,Do 19.07.18,21:30,21,7,19.07.2018 21:30,19.07.2018 21:45,,"0,125",0,0,1,3,40,44,,,
13528,2018,7,29,Donnerstag,19,Do 19.07.18,21:45,21,7,19.07.2018 21:45,19.07.2018 22:00,,"0,125",0,0,1,2,48,52,,,
13529,2018,7,29,Donnerstag,19,Do 19.07.18,22:00,22,7,19.07.2018 22:00,19.07.2018 22:15,,"0,125",0,0,1,3,52,56,,,
13530,2018,7,29,Donnerstag,19,Do 19.07.18,22:15,22,7,19.07.2018 22:15,19.07.2018 22:30,,"0,125",0,0,1,2,64,68,,,
13531,2018,7,29,Donnerstag,19,Do 19.07.18,22:30,22,7,19.07.2018 22:30,19.07.2018 22:45,,"0,125",0,0,0,3,50,54,,,
13532,2018,7,29,Donnerstag,19,Do 19.07.18,22:45,22,7,19.07.2018 22:45,19.07.2018 23:00,,"0,125",1,0,1,2,60,64,,,
13533,2018,7,29,Donnerstag,19,Do 19.07.18,23:00,23,7,19.07.2018 23:00,19.07.2018 23:15,,"0,125",0,0,1,3,94,97,,,
13534,2018,7,29,Donnerstag,19,Do 19.07.18,23:15,23,7,19.07.2018 23:15,19.07.2018 23:30,,"0,125",0,0,1,2,41,46,,,
13535,2018,7,29,Donnerstag,19,Do 19.07.18,23:30,23,7,19.07.2018 23:30,19.07.2018 23:45,,"0,125",0,0,1,3,42,45,,,
13536,2018,7,29,Donnerstag,19,Do 19.07.18,23:45,23,7,19.07.2018 23:45,20.07.2018 00:00,,"0,125",0,0,0,3,24,28,,,
13537,2018,7,29,Freitag,20,Fr 20.07.18,00:00,0,7,20.07.2018 00:00,20.07.2018 00:15,,"0,125",0,0,1,2,32,36,,,
13538,2018,7,29,Freitag,20,Fr 20.07.18,00:15,0,7,20.07.2018 00:15,20.07.2018 00:30,,"0,125",0,0,1,3,36,40,,,
13539,2018,7,29,Freitag,20,Fr 20.07.18,00:30,0,7,20.07.2018 00:30,20.07.2018 00:45,,"0,125",0,0,1,2,28,32,,,
13540,2018,7,29,Freitag,20,Fr 20.07.18,00:45,0,7,20.07.2018 00:45,20.07.2018 01:00,,"0,125",1,0,0,3,32,36,,,
13541,2018,7,29,Freitag,20,Fr 20.07.18,01:00,1,7,20.07.2018 01:00,20.07.2018 01:15,,"0,125",0,0,1,2,31,35,,,
13542,2018,7,29,Freitag,20,Fr 20.07.18,01:15,1,7,20.07.2018 01:15,20.07.2018 01:30,,"0,125",0,0,1,3,31,35,,,
13543,2018,7,29,Freitag,20,Fr 20.07.18,01:30,1,7,20.07.2018 01:30,20.07.2018 01:45,,"0,125",0,0,1,2,34,38,,,
13544,2018,7,29,Freitag,20,Fr 20.07.18,01:45,1,7,20.07.2018 01:45,20.07.2018 02:00,,"0,125",0,0,1,3,27,31,,,
13545,2018,7,29,Freitag,20,Fr 20.07.18,02:00,2,7,20.07.2018 02:00,20.07.2018 02:15,,"0,125",0,0,0,2,38,41,,,
13546,2018,7,29,Freitag,20,Fr 20.07.18,02:15,2,7,20.07.2018 02:15,20.07.2018 02:30,,"0,125",0,0,1,2,22,27,,,
13547,2018,7,29,Freitag,20,Fr 20.07.18,02:30,2,7,20.07.2018 02:30,20.07.2018 02:45,,"0,125",0,0,1,3,37,40,,,
13548,2018,7,29,Freitag,20,Fr 20.07.18,02:45,2,7,20.07.2018 02:45,20.07.2018 03:00,,"0,125",1,0,1,92,27,122,,,
13549,2018,7,29,Freitag,20,Fr 20.07.18,03:00,3,7,20.07.2018 03:00,20.07.2018 03:15,,"0,125",0,0,1,137,30,169,,,
13550,2018,7,29,Freitag,20,Fr 20.07.18,03:15,3,7,20.07.2018 03:15,20.07.2018 03:30,,"0,125",0,0,0,97,34,133,,,
13551,2018,7,29,Freitag,20,Fr 20.07.18,03:30,3,7,20.07.2018 03:30,20.07.2018 03:45,,"0,125",0,0,1,2,23,27,,,
13552,2018,7,29,Freitag,20,Fr 20.07.18,03:45,3,7,20.07.2018 03:45,20.07.2018 04:00,,"0,086111",0,0,1,2,37,40,,,
13553,2018,7,29,Freitag,20,Fr 20.07.18,04:00,4,7,20.07.2018 04:00,20.07.2018 04:15,,0,0,0,1,1,25,27,,,
13554,2018,7,29,Freitag,20,Fr 20.07.18,04:15,4,7,20.07.2018 04:15,20.07.2018 04:30,,0,0,0,1,2,31,34,,,
13555,2018,7,29,Freitag,20,Fr 20.07.18,04:30,4,7,20.07.2018 04:30,20.07.2018 04:45,,0,0,0,0,1,31,34,,,
13556,2018,7,29,Freitag,20,Fr 20.07.18,04:45,4,7,20.07.2018 04:45,20.07.2018 05:00,,0,1,0,1,1,24,26,,,
13557,2018,7,29,Freitag,20,Fr 20.07.18,05:00,5,7,20.07.2018 05:00,20.07.2018 05:15,,0,0,0,1,1,38,41,,,
13558,2018,7,29,Freitag,20,Fr 20.07.18,05:15,5,7,20.07.2018 05:15,20.07.2018 05:30,,0,0,0,1,1,39,41,,,
13559,2018,7,29,Freitag,20,Fr 20.07.18,05:30,5,7,20.07.2018 05:30,20.07.2018 05:45,,0,0,0,0,1,61,64,,,
13560,2018,7,29,Freitag,20,Fr 20.07.18,05:45,5,7,20.07.2018 05:45,20.07.2018 06:00,,0,0,0,1,2,86,88,,,
13561,2018,7,29,Freitag,20,Fr 20.07.18,06:00,6,7,20.07.2018 06:00,20.07.2018 06:15,,0,0,0,1,1,39,42,,,
13562,2018,7,29,Freitag,20,Fr 20.07.18,06:15,6,7,20.07.2018 06:15,20.07.2018 06:30,,0,0,0,1,1,47,50,,,
13563,2018,7,29,Freitag,20,Fr 20.07.18,06:30,6,7,20.07.2018 06:30,20.07.2018 06:45,,0,0,0,1,1,49,51,,,
13564,2018,7,29,Freitag,20,Fr 20.07.18,06:45,6,7,20.07.2018 06:45,20.07.2018 07:00,,0,1,0,0,1,38,41,,,
13565,2018,7,29,Freitag,20,Fr 20.07.18,07:00,7,7,20.07.2018 07:00,20.07.2018 07:15,,0,0,0,1,1,30,33,,,
13566,2018,7,29,Freitag,20,Fr 20.07.18,07:15,7,7,20.07.2018 07:15,20.07.2018 07:30,,0,0,0,1,1,24,26,,,
13567,2018,7,29,Freitag,20,Fr 20.07.18,07:30,7,7,20.07.2018 07:30,20.07.2018 07:45,,0,0,0,1,2,33,35,,,
13568,2018,7,29,Freitag,20,Fr 20.07.18,07:45,7,7,20.07.2018 07:45,20.07.2018 08:00,,0,0,0,1,1,161,164,,,
13569,2018,7,29,Freitag,20,Fr 20.07.18,08:00,8,7,20.07.2018 08:00,20.07.2018 08:15,,0,0,0,0,1,26,29,,,
13570,2018,7,29,Freitag,20,Fr 20.07.18,08:15,8,7,20.07.2018 08:15,20.07.2018 08:30,,0,0,0,1,5,37,44,,,
13571,2018,7,29,Freitag,20,Fr 20.07.18,08:30,8,7,20.07.2018 08:30,20.07.2018 08:45,,0,0,0,1,129,36,166,,,
13572,2018,7,29,Freitag,20,Fr 20.07.18,08:45,8,7,20.07.2018 08:45,20.07.2018 09:00,,0,1,0,1,139,30,172,,,
13573,2018,7,29,Freitag,20,Fr 20.07.18,09:00,9,7,20.07.2018 09:00,20.07.2018 09:15,,0,0,0,0,18,50,69,,,
13574,2018,7,29,Freitag,20,Fr 20.07.18,09:15,9,7,20.07.2018 09:15,20.07.2018 09:30,,0,0,0,1,2,32,35,,,
13575,2018,7,29,Freitag,20,Fr 20.07.18,09:30,9,7,20.07.2018 09:30,20.07.2018 09:45,,0,0,0,1,1,41,43,,,
13576,2018,7,29,Freitag,20,Fr 20.07.18,09:45,9,7,20.07.2018 09:45,20.07.2018 10:00,,0,0,0,1,1,36,39,,,
13577,2018,7,29,Freitag,20,Fr 20.07.18,10:00,10,7,20.07.2018 10:00,20.07.2018 10:15,,0,0,0,1,1,32,35,,,
13578,2018,7,29,Freitag,20,Fr 20.07.18,10:15,10,7,20.07.2018 10:15,20.07.2018 10:30,,0,0,0,0,1,32,35,,,
13579,2018,7,29,Freitag,20,Fr 20.07.18,10:30,10,7,20.07.2018 10:30,20.07.2018 10:45,,0,0,0,1,1,134,136,,,
13580,2018,7,29,Freitag,20,Fr 20.07.18,10:45,10,7,20.07.2018 10:45,20.07.2018 11:00,,0,1,0,1,2,602,604,,,
13581,2018,7,29,Freitag,20,Fr 20.07.18,11:00,11,7,20.07.2018 11:00,20.07.2018 11:15,,0,0,0,1,1,303,305,,,
13582,2018,7,29,Freitag,20,Fr 20.07.18,11:15,11,7,20.07.2018 11:15,20.07.2018 11:30,,0,0,0,1,1,63,66,,,
13583,2018,7,29,Freitag,20,Fr 20.07.18,11:30,11,7,20.07.2018 11:30,20.07.2018 11:45,,0,0,0,0,1,89,91,,,
13584,2018,7,29,Freitag,20,Fr 20.07.18,11:45,11,7,20.07.2018 11:45,20.07.2018 12:00,,0,0,0,1,1,138,141,,,
13585,2018,7,29,Freitag,20,Fr 20.07.18,12:00,12,7,20.07.2018 12:00,20.07.2018 12:15,,0,0,0,1,1,122,124,,,
13586,2018,7,29,Freitag,20,Fr 20.07.18,12:15,12,7,20.07.2018 12:15,20.07.2018 12:30,,0,0,0,1,2,88,91,,,
13587,2018,7,29,Freitag,20,Fr 20.07.18,12:30,12,7,20.07.2018 12:30,20.07.2018 12:45,,0,0,0,1,1,70,72,,,
13588,2018,7,29,Freitag,20,Fr 20.07.18,12:45,12,7,20.07.2018 12:45,20.07.2018 13:00,,0,1,0,0,1,80,83,,,
13589,2018,7,29,Freitag,20,Fr 20.07.18,13:00,13,7,20.07.2018 13:00,20.07.2018 13:15,,0,0,0,1,1,82,84,,,
13590,2018,7,29,Freitag,20,Fr 20.07.18,13:15,13,7,20.07.2018 13:15,20.07.2018 13:30,,0,0,0,1,1,202,206,,,
13591,2018,7,29,Freitag,20,Fr 20.07.18,13:30,13,7,20.07.2018 13:30,20.07.2018 13:45,,"0,0125",0,0,1,2,223,225,,,
13592,2018,7,29,Freitag,20,Fr 20.07.18,13:45,13,7,20.07.2018 13:45,20.07.2018 14:00,,"0,125",0,0,0,84,260,346,,,
13593,2018,7,29,Freitag,20,Fr 20.07.18,14:00,14,7,20.07.2018 14:00,20.07.2018 14:15,,"0,11527775",0,0,1,139,269,411,,,
13594,2018,7,29,Freitag,20,Fr 20.07.18,14:15,14,7,20.07.2018 14:15,20.07.2018 14:30,,"0,00833325",0,0,1,62,212,274,,,
