,Bericht:,Strom,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11,Unnamed: 12,Unnamed: 13,Unnamed: 14,Unnamed: 15,Unnamed: 16,Unnamed: 17,Unnamed: 18,Unnamed: 19,Unnamed: 20,Unnamed: 21
25108,2018,11,46,Samstag,17,Sa 17.11.18,11:45,11,11,17.11.2018 11:45,17.11.2018 12:00,,0,"0,06",0,4,5,71,82,,,
25109,2018,11,46,Samstag,17,Sa 17.11.18,12:00,12,11,17.11.2018 12:00,17.11.2018 12:15,,0,"0,06",0,5,93,19,117,,,
25110,2018,11,46,Samstag,17,Sa 17.11.18,12:15,12,11,17.11.2018 12:15,17.11.2018 12:30,,0,"0,06",0,4,132,133,271,,,
25111,2018,11,46,Samstag,17,Sa 17.11.18,12:30,12,11,17.11.2018 12:30,17.11.2018 12:45,,0,"0,07",0,4,139,394,538,,,
25112,2018,11,46,Samstag,17,Sa 17.11.18,12:45,12,11,17.11.2018 12:45,17.11.2018 13:00,,0,"0,06",0,4,144,268,418,,,
25113,2018,11,46,Samstag,17,Sa 17.11.18,13:00,13,11,17.11.2018 13:00,17.11.2018 13:15,,0,"0,06",0,4,68,226,298,,,
25114,2018,11,46,Samstag,17,Sa 17.11.18,13:15,13,11,17.11.2018 13:15,17.11.2018 13:30,,0,"0,06",0,4,6,235,245,,,
25115,2018,11,46,Samstag,17,Sa 17.11.18,13:30,13,11,17.11.2018 13:30,17.11.2018 13:45,,0,"0,07",0,4,5,334,345,,,
25116,2018,11,46,Samstag,17,Sa 17.11.18,13:45,13,11,17.11.2018 13:45,17.11.2018 14:00,,0,"0,06",0,5,6,394,405,,,
25117,2018,11,46,Samstag,17,Sa 17.11.18,14:00,14,11,17.11.2018 14:00,17.11.2018 14:15,,0,"0,06",0,4,6,118,128,,,
25118,2018,11,46,Samstag,17,Sa 17.11.18,14:15,14,11,17.11.2018 14:15,17.11.2018 14:30,,0,"0,06",0,4,6,20,30,,,
25119,2018,11,46,Samstag,17,Sa 17.11.18,14:30,14,11,17.11.2018 14:30,17.11.2018 14:45,,0,"0,07",0,4,5,18,29,,,
25120,2018,11,46,Samstag,17,Sa 17.11.18,14:45,14,11,17.11.2018 14:45,17.11.2018 15:00,,0,"0,06",0,4,6,91,102,,,
25121,2018,11,46,Samstag,17,Sa 17.11.18,15:00,15,11,17.11.2018 15:00,17.11.2018 15:15,,0,"0,06",0,4,6,364,374,,,
25122,2018,11,46,Samstag,17,Sa 17.11.18,15:15,15,11,17.11.2018 15:15,17.11.2018 15:30,,0,"0,06",0,4,6,217,227,,,
25123,2018,11,46,Samstag,17,Sa 17.11.18,15:30,15,11,17.11.2018 15:30,17.11.2018 15:45,,0,"0,07",0,4,5,209,220,,,
25124,2018,11,46,Samstag,17,Sa 17.11.18,15:45,15,11,17.11.2018 15:45,17.11.2018 16:00,,0,"0,06",0,5,6,46,56,,,
25125,2018,11,46,Samstag,17,Sa 17.11.18,16:00,16,11,17.11.2018 16:00,17.11.2018 16:15,,0,"0,06",0,4,6,46,58,,,
25126,2018,11,46,Samstag,17,Sa 17.11.18,16:15,16,11,17.11.2018 16:15,17.11.2018 16:30,,0,"0,06",0,4,6,31,40,,,
25127,2018,11,46,Samstag,17,Sa 17.11.18,16:30,16,11,17.11.2018 16:30,17.11.2018 16:45,,0,"0,07",0,4,5,31,42,,,
25128,2018,11,46,Samstag,17,Sa 17.11.18,16:45,16,11,17.11.2018 16:45,17.11.2018 17:00,,0,"0,06",0,4,6,39,50,,,
25129,2018,11,46,Samstag,17,Sa 17.11.18,17:00,17,11,17.11.2018 17:00,17.11.2018 17:15,,0,"0,06",0,4,6,48,59,,,
25130,2018,11,46,Samstag,17,Sa 17.11.18,17:15,17,11,17.11.2018 17:15,17.11.2018 17:30,,0,"0,06",0,5,6,44,55,,,
25131,2018,11,46,Samstag,17,Sa 17.11.18,17:30,17,11,17.11.2018 17:30,17.11.2018 17:45,,0,"0,07",0,4,6,62,72,,,
25132,2018,11,46,Samstag,17,Sa 17.11.18,17:45,17,11,17.11.2018 17:45,17.11.2018 18:00,,0,"0,06",0,4,5,66,77,,,
25133,2018,11,46,Samstag,17,Sa 17.11.18,18:00,18,11,17.11.2018 18:00,17.11.2018 18:15,,0,"0,06",0,4,6,75,85,,,
25134,2018,11,46,Samstag,17,Sa 17.11.18,18:15,18,11,17.11.2018 18:15,17.11.2018 18:30,,0,"0,06",0,5,7,68,80,,,
25135,2018,11,46,Samstag,17,Sa 17.11.18,18:30,18,11,17.11.2018 18:30,17.11.2018 18:45,,0,"0,07",0,4,103,56,165,,,
25136,2018,11,46,Samstag,17,Sa 17.11.18,18:45,18,11,17.11.2018 18:45,17.11.2018 19:00,,0,"0,06",0,4,137,48,191,,,
25137,2018,11,46,Samstag,17,Sa 17.11.18,19:00,19,11,17.11.2018 19:00,17.11.2018 19:15,,0,"0,06",0,5,144,111,259,,,
25138,2018,11,46,Samstag,17,Sa 17.11.18,19:15,19,11,17.11.2018 19:15,17.11.2018 19:30,,0,"0,06",0,4,76,102,184,,,
25139,2018,11,46,Samstag,17,Sa 17.11.18,19:30,19,11,17.11.2018 19:30,17.11.2018 19:45,,0,"0,07",0,4,6,66,76,,,
25140,2018,11,46,Samstag,17,Sa 17.11.18,19:45,19,11,17.11.2018 19:45,17.11.2018 20:00,,0,"0,06",0,4,5,54,65,,,
25141,2018,11,46,Samstag,17,Sa 17.11.18,20:00,20,11,17.11.2018 20:00,17.11.2018 20:15,,0,"0,06",0,5,6,55,66,,,
25142,2018,11,46,Samstag,17,Sa 17.11.18,20:15,20,11,17.11.2018 20:15,17.11.2018 20:30,,0,"0,06",0,4,6,54,64,,,
25143,2018,11,46,Samstag,17,Sa 17.11.18,20:30,20,11,17.11.2018 20:30,17.11.2018 20:45,,0,"0,07",0,4,6,164,175,,,
25144,2018,11,46,Samstag,17,Sa 17.11.18,20:45,20,11,17.11.2018 20:45,17.11.2018 21:00,,0,"0,06",0,5,6,173,184,,,
25145,2018,11,46,Samstag,17,Sa 17.11.18,21:00,21,11,17.11.2018 21:00,17.11.2018 21:15,,0,"0,06",0,4,6,36,46,,,
25146,2018,11,46,Samstag,17,Sa 17.11.18,21:15,21,11,17.11.2018 21:15,17.11.2018 21:30,,0,"0,06",0,4,5,36,47,,,
25147,2018,11,46,Samstag,17,Sa 17.11.18,21:30,21,11,17.11.2018 21:30,17.11.2018 21:45,,0,"0,07",0,5,5,46,56,,,
25148,2018,11,46,Samstag,17,Sa 17.11.18,21:45,21,11,17.11.2018 21:45,17.11.2018 22:00,,0,"0,06",0,4,5,37,47,,,
25149,2018,11,46,Samstag,17,Sa 17.11.18,22:00,22,11,17.11.2018 22:00,17.11.2018 22:15,,0,"0,06",0,4,6,35,45,,,
25150,2018,11,46,Samstag,17,Sa 17.11.18,22:15,22,11,17.11.2018 22:15,17.11.2018 22:30,,0,"0,06",0,5,5,34,44,,,
25151,2018,11,46,Samstag,17,Sa 17.11.18,22:30,22,11,17.11.2018 22:30,17.11.2018 22:45,,0,"0,07",0,4,5,28,38,,,
25152,2018,11,46,Samstag,17,Sa 17.11.18,22:45,22,11,17.11.2018 22:45,17.11.2018 23:00,,0,"0,06",0,4,5,15,26,,,
25153,2018,11,46,Samstag,17,Sa 17.11.18,23:00,23,11,17.11.2018 23:00,17.11.2018 23:15,,0,"0,06",0,4,6,17,27,,,
25154,2018,11,46,Samstag,17,Sa 17.11.18,23:15,23,11,17.11.2018 23:15,17.11.2018 23:30,,0,"0,06",0,5,5,15,25,,,
25155,2018,11,46,Samstag,17,Sa 17.11.18,23:30,23,11,17.11.2018 23:30,17.11.2018 23:45,,0,"0,07",0,4,5,32,42,,,
25156,2018,11,46,Samstag,17,Sa 17.11.18,23:45,23,11,17.11.2018 23:45,18.11.2018 00:00,,0,"0,06",0,5,5,35,45,,,
25157,2018,11,47,Sonntag,18,So 18.11.18,00:00,0,11,18.11.2018 00:00,18.11.2018 00:15,,0,"0,06",0,4,5,34,45,,,
25158,2018,11,47,Sonntag,18,So 18.11.18,00:15,0,11,18.11.2018 00:15,18.11.2018 00:30,,0,"0,06",0,4,6,29,39,,,
25159,2018,11,47,Sonntag,18,So 18.11.18,00:30,0,11,18.11.2018 00:30,18.11.2018 00:45,,0,"0,07",0,5,5,15,25,,,
25160,2018,11,47,Sonntag,18,So 18.11.18,00:45,0,11,18.11.2018 00:45,18.11.2018 01:00,,0,"0,06",0,4,5,16,26,,,
25161,2018,11,47,Sonntag,18,So 18.11.18,01:00,1,11,18.11.2018 01:00,18.11.2018 01:15,,0,"0,06",0,4,5,15,26,,,
25162,2018,11,47,Sonntag,18,So 18.11.18,01:15,1,11,18.11.2018 01:15,18.11.2018 01:30,,0,"0,06",0,5,6,29,39,,,
25163,2018,11,47,Sonntag,18,So 18.11.18,01:30,1,11,18.11.2018 01:30,18.11.2018 01:45,,0,"0,07",0,4,5,35,45,,,
25164,2018,11,47,Sonntag,18,So 18.11.18,01:45,1,11,18.11.2018 01:45,18.11.2018 02:00,,0,"0,06",0,4,5,34,44,,,
25165,2018,11,47,Sonntag,18,So 18.11.18,02:00,2,11,18.11.2018 02:00,18.11.2018 02:15,,0,"0,06",0,5,5,23,33,,,
25166,2018,11,47,Sonntag,18,So 18.11.18,02:15,2,11,18.11.2018 02:15,18.11.2018 02:30,,0,"0,06",0,4,5,16,26,,,
25167,2018,11,47,Sonntag,18,So 18.11.18,02:30,2,11,18.11.2018 02:30,18.11.2018 02:45,,0,"0,07",0,4,6,16,26,,,
25168,2018,11,47,Sonntag,18,So 18.11.18,02:45,2,11,18.11.2018 02:45,18.11.2018 03:00,,0,"0,06",0,5,12,15,33,,,
25169,2018,11,47,Sonntag,18,So 18.11.18,03:00,3,11,18.11.2018 03:00,18.11.2018 03:15,,0,"0,06",0,4,131,31,167,,,
25170,2018,11,47,Sonntag,18,So 18.11.18,03:15,3,11,18.11.2018 03:15,18.11.2018 03:30,,0,"0,06",0,4,142,34,182,,,
25171,2018,11,47,Sonntag,18,So 18.11.18,03:30,3,11,18.11.2018 03:30,18.11.2018 03:45,,0,"0,07",0,5,108,34,148,,,
25172,2018,11,47,Sonntag,18,So 18.11.18,03:45,3,11,18.11.2018 03:45,18.11.2018 04:00,,0,"0,06",0,4,5,18,28,,,
25173,2018,11,47,Sonntag,18,So 18.11.18,04:00,4,11,18.11.2018 04:00,18.11.2018 04:15,,0,"0,06",0,4,6,15,25,,,
25174,2018,11,47,Sonntag,18,So 18.11.18,04:15,4,11,18.11.2018 04:15,18.11.2018 04:30,,0,"0,06",0,5,5,16,26,,,
25175,2018,11,47,Sonntag,18,So 18.11.18,04:30,4,11,18.11.2018 04:30,18.11.2018 04:45,,0,"0,07",0,4,5,21,32,,,
25176,2018,11,47,Sonntag,18,So 18.11.18,04:45,4,11,18.11.2018 04:45,18.11.2018 05:00,,0,"0,06",0,5,6,85,95,,,
25177,2018,11,47,Sonntag,18,So 18.11.18,05:00,5,11,18.11.2018 05:00,18.11.2018 05:15,,0,"0,06",0,4,5,433,444,,,
25178,2018,11,47,Sonntag,18,So 18.11.18,05:15,5,11,18.11.2018 05:15,18.11.2018 05:30,,0,"0,06",0,4,6,384,394,,,
25179,2018,11,47,Sonntag,18,So 18.11.18,05:30,5,11,18.11.2018 05:30,18.11.2018 05:45,,0,"0,07",0,5,6,321,332,,,
25180,2018,11,47,Sonntag,18,So 18.11.18,05:45,5,11,18.11.2018 05:45,18.11.2018 06:00,,0,"0,06",0,4,5,288,298,,,
25181,2018,11,47,Sonntag,18,So 18.11.18,06:00,6,11,18.11.2018 06:00,18.11.2018 06:15,,0,"0,06",0,4,5,203,214,,,
25182,2018,11,47,Sonntag,18,So 18.11.18,06:15,6,11,18.11.2018 06:15,18.11.2018 06:30,,0,"0,06",0,5,5,202,211,,,
25183,2018,11,47,Sonntag,18,So 18.11.18,06:30,6,11,18.11.2018 06:30,18.11.2018 06:45,,0,"0,07",0,4,6,207,218,,,
25184,2018,11,47,Sonntag,18,So 18.11.18,06:45,6,11,18.11.2018 06:45,18.11.2018 07:00,,0,"0,06",0,4,5,286,296,,,
25185,2018,11,47,Sonntag,18,So 18.11.18,07:00,7,11,18.11.2018 07:00,18.11.2018 07:15,,0,"0,06",0,5,5,344,355,,,
25186,2018,11,47,Sonntag,18,So 18.11.18,07:15,7,11,18.11.2018 07:15,18.11.2018 07:30,,0,"0,06",0,4,5,250,259,,,
25187,2018,11,47,Sonntag,18,So 18.11.18,07:30,7,11,18.11.2018 07:30,18.11.2018 07:45,,0,"0,07",0,4,5,176,186,,,
25188,2018,11,47,Sonntag,18,So 18.11.18,07:45,7,11,18.11.2018 07:45,18.11.2018 08:00,,0,"0,06",0,5,5,169,180,,,
25189,2018,11,47,Sonntag,18,So 18.11.18,08:00,8,11,18.11.2018 08:00,18.11.2018 08:15,,0,"0,06",0,4,6,261,270,,,
25190,2018,11,47,Sonntag,18,So 18.11.18,08:15,8,11,18.11.2018 08:15,18.11.2018 08:30,,0,"0,06",0,4,5,208,219,,,
25191,2018,11,47,Sonntag,18,So 18.11.18,08:30,8,11,18.11.2018 08:30,18.11.2018 08:45,,0,"0,07",0,5,5,210,220,,,
25192,2018,11,47,Sonntag,18,So 18.11.18,08:45,8,11,18.11.2018 08:45,18.11.2018 09:00,,0,"0,06",0,4,5,315,326,,,
25193,2018,11,47,Sonntag,18,So 18.11.18,09:00,9,11,18.11.2018 09:00,18.11.2018 09:15,,0,"0,06",0,4,83,306,393,,,
25194,2018,11,47,Sonntag,18,So 18.11.18,09:15,9,11,18.11.2018 09:15,18.11.2018 09:30,,0,"0,06",0,5,136,47,189,,,
25195,2018,11,47,Sonntag,18,So 18.11.18,09:30,9,11,18.11.2018 09:30,18.11.2018 09:45,,0,"0,07",0,4,143,35,184,,,
25196,2018,11,47,Sonntag,18,So 18.11.18,09:45,9,11,18.11.2018 09:45,18.11.2018 10:00,,0,"0,06",0,4,99,127,231,,,
25197,2018,11,47,Sonntag,18,So 18.11.18,10:00,10,11,18.11.2018 10:00,18.11.2018 10:15,,0,"0,06",0,5,5,251,261,,,
25198,2018,11,47,Sonntag,18,So 18.11.18,10:15,10,11,18.11.2018 10:15,18.11.2018 10:30,,0,"0,06",0,4,5,212,222,,,
25199,2018,11,47,Sonntag,18,So 18.11.18,10:30,10,11,18.11.2018 10:30,18.11.2018 10:45,,0,"0,07",0,4,6,72,83,,,
25200,2018,11,47,Sonntag,18,So 18.11.18,10:45,10,11,18.11.2018 10:45,18.11.2018 11:00,,0,"0,06",0,4,5,39,48,,,
25201,2018,11,47,Sonntag,18,So 18.11.18,11:00,11,11,18.11.2018 11:00,18.11.2018 11:15,,0,"0,06",0,5,21,36,62,,,
25202,2018,11,47,Sonntag,18,So 18.11.18,11:15,11,11,18.11.2018 11:15,18.11.2018 11:30,,0,"0,06",0,4,104,80,190,,,
25203,2018,11,47,Sonntag,18,So 18.11.18,11:30,11,11,18.11.2018 11:30,18.11.2018 11:45,,0,"0,07",0,5,110,70,185,,,
25204,2018,11,47,Sonntag,18,So 18.11.18,11:45,11,11,18.11.2018 11:45,18.11.2018 12:00,,0,"0,06",0,4,116,24,146,,,
25205,2018,11,47,Sonntag,18,So 18.11.18,12:00,12,11,18.11.2018 12:00,18.11.2018 12:15,,0,"0,06",0,4,120,19,145,,,
25206,2018,11,47,Sonntag,18,So 18.11.18,12:15,12,11,18.11.2018 12:15,18.11.2018 12:30,,0,"0,06",0,4,118,33,156,,,
25207,2018,11,47,Sonntag,18,So 18.11.18,12:30,12,11,18.11.2018 12:30,18.11.2018 12:45,,0,"0,07",0,5,120,487,612,,,
25208,2018,11,47,Sonntag,18,So 18.11.18,12:45,12,11,18.11.2018 12:45,18.11.2018 13:00,,0,"0,06",0,4,125,404,534,,,
25209,2018,11,47,Sonntag,18,So 18.11.18,13:00,13,11,18.11.2018 13:00,18.11.2018 13:15,,0,"0,06",0,4,131,249,386,,,
25210,2018,11,47,Sonntag,18,So 18.11.18,13:15,13,11,18.11.2018 13:15,18.11.2018 13:30,,0,"0,06",0,4,137,438,579,,,
25211,2018,11,47,Sonntag,18,So 18.11.18,13:30,13,11,18.11.2018 13:30,18.11.2018 13:45,,0,"0,07",0,4,141,177,324,,,
25212,2018,11,47,Sonntag,18,So 18.11.18,13:45,13,11,18.11.2018 13:45,18.11.2018 14:00,,0,"0,06",0,4,141,216,362,,,
25213,2018,11,47,Sonntag,18,So 18.11.18,14:00,14,11,18.11.2018 14:00,18.11.2018 14:15,,0,"0,06",0,4,115,340,462,,,
25214,2018,11,47,Sonntag,18,So 18.11.18,14:15,14,11,18.11.2018 14:15,18.11.2018 14:30,,0,"0,06",0,4,5,395,404,,,
25215,2018,11,47,Sonntag,18,So 18.11.18,14:30,14,11,18.11.2018 14:30,18.11.2018 14:45,,0,"0,07",0,5,6,277,287,,,
25216,2018,11,47,Sonntag,18,So 18.11.18,14:45,14,11,18.11.2018 14:45,18.11.2018 15:00,,0,"0,06",0,4,5,103,113,,,
25217,2018,11,47,Sonntag,18,So 18.11.18,15:00,15,11,18.11.2018 15:00,18.11.2018 15:15,,0,"0,06",0,4,5,33,43,,,
25218,2018,11,47,Sonntag,18,So 18.11.18,15:15,15,11,18.11.2018 15:15,18.11.2018 15:30,,0,"0,06",0,4,5,33,44,,,
25219,2018,11,47,Sonntag,18,So 18.11.18,15:30,15,11,18.11.2018 15:30,18.11.2018 15:45,,0,"0,07",0,4,5,40,49,,,
25220,2018,11,47,Sonntag,18,So 18.11.18,15:45,15,11,18.11.2018 15:45,18.11.2018 16:00,,0,"0,06",0,5,6,190,200,,,
25221,2018,11,47,Sonntag,18,So 18.11.18,16:00,16,11,18.11.2018 16:00,18.11.2018 16:15,,0,"0,06",0,5,5,148,159,,,
25222,2018,11,47,Sonntag,18,So 18.11.18,16:15,16,11,18.11.2018 16:15,18.11.2018 16:30,,0,"0,06",0,5,5,57,68,,,
25223,2018,11,47,Sonntag,18,So 18.11.18,16:30,16,11,18.11.2018 16:30,18.11.2018 16:45,,0,"0,07",0,5,5,58,70,,,
25224,2018,11,47,Sonntag,18,So 18.11.18,16:45,16,11,18.11.2018 16:45,18.11.2018 17:00,,0,"0,06",0,6,5,69,79,,,
25225,2018,11,47,Sonntag,18,So 18.11.18,17:00,17,11,18.11.2018 17:00,18.11.2018 17:15,,0,"0,06",0,5,5,193,205,,,
25226,2018,11,47,Sonntag,18,So 18.11.18,17:15,17,11,18.11.2018 17:15,18.11.2018 17:30,,0,"0,06",0,6,6,124,135,,,
25227,2018,11,47,Sonntag,18,So 18.11.18,17:30,17,11,18.11.2018 17:30,18.11.2018 17:45,,0,"0,07",0,5,5,74,85,,,
25228,2018,11,47,Sonntag,18,So 18.11.18,17:45,17,11,18.11.2018 17:45,18.11.2018 18:00,,0,"0,06",0,6,5,73,84,,,
25229,2018,11,47,Sonntag,18,So 18.11.18,18:00,18,11,18.11.2018 18:00,18.11.2018 18:15,,0,"0,06",0,5,5,70,82,,,
25230,2018,11,47,Sonntag,18,So 18.11.18,18:15,18,11,18.11.2018 18:15,18.11.2018 18:30,,0,"0,06",0,6,5,73,84,,,
25231,2018,11,47,Sonntag,18,So 18.11.18,18:30,18,11,18.11.2018 18:30,18.11.2018 18:45,,0,"0,07",0,5,6,70,82,,,
25232,2018,11,47,Sonntag,18,So 18.11.18,18:45,18,11,18.11.2018 18:45,18.11.2018 19:00,,0,"0,06",0,6,6,68,80,,,
25233,2018,11,47,Sonntag,18,So 18.11.18,19:00,19,11,18.11.2018 19:00,18.11.2018 19:15,,0,"0,06",0,6,5,69,81,,,
25234,2018,11,47,Sonntag,18,So 18.11.18,19:15,19,11,18.11.2018 19:15,18.11.2018 19:30,,0,"0,06",0,,6,64,,,,
25235,2018,11,47,Sonntag,18,So 18.11.18,19:30,19,11,18.11.2018 19:30,18.11.2018 19:45,,,,,,,,,,,
25236,2018,11,47,Sonntag,18,So 18.11.18,19:45,19,11,18.11.2018 19:45,18.11.2018 20:00,,,,,,,,,,,
25237,2018,11,47,Sonntag,18,So 18.11.18,20:00,20,11,18.11.2018 20:00,18.11.2018 20:15,,,,,,,,,,,
25238,2018,11,47,Sonntag,18,So 18.11.18,20:15,20,11,18.11.2018 20:15,18.11.2018 20:30,,,,,,,,,,,
25239,2018,11,47,Sonntag,18,So 18.11.18,20:30,20,11,18.11.2018 20:30,18.11.2018 20:45,,,,,,,,,,,
25240,2018,11,47,Sonntag,18,So 18.11.18,20:45,20,11,18.11.2018 20:45,18.11.2018 21:00,,,,,,,,,,,
25241,2018,11,47,Sonntag,18,So 18.11.18,21:00,21,11,18.11.2018 21:00,18.11.2018 21:15,,,,,,,,,,,
25242,2018,11,47,Sonntag,18,So 18.11.18,21:15,21,11,18.11.2018 21:15,18.11.2018 21:30,,,,,,,,,,,
25243,2018,11,47,Sonntag,18,So 18.11.18,21:30,21,11,18.11.2018 21:30,18.11.2018 21:45,,,,,,,,,,,
25244,2018,11,47,Sonntag,18,So 18.11.18,21:45,21,11,18.11.2018 21:45,18.11.2018 22:00,,,,,,,,,,,
25245,2018,11,47,Sonntag,18,So 18.11.18,22:00,22,11,18.11.2018 22:00,18.11.2018 22:15,,,,,,,,,,,
25246,2018,11,47,Sonntag,18,So 18.11.18,22:15,22,11,18.11.2018 22:15,18.11.2018 22:30,,,,,,,,,,,
25247,2018,11,47,Sonntag,18,So 18.11.18,22:30,22,11,18.11.2018 22:30,18.11.2018 22:45,,,,,,,,,,,
25248,2018,11,47,Sonntag,18,So 18.11.18,22:45,22,11,18.11.2018 22:45,18.11.2018 23:00,,,,,,,,,,,
25249,2018,11,47,Sonntag,18,So 18.11.18,23:00,23,11,18.11.2018 23:00,18.11.2018 23:15,,,,,,,,,,,
25250,2018,11,47,Sonntag,18,So 18.11.18,23:15,23,11,18.11.2018 23:15,18.11.2018 23:30,,,,,,,,,,,
25251,2018,11,47,Sonntag,18,So 18.11.18,23:30,23,11,18.11.2018 23:30,18.11.2018 23:45,,,,,,,,,,,
25252,2018,11,47,Sonntag,18,So 18.11.18,23:45,23,11,18.11.2018 23:45,19.11.2018 00:00,,,,,,,,,,,
25253,2018,11,47,Montag,19,Mo 19.11.18,00:00,0,11,19.11.2018 00:00,19.11.2018 00:15,,,,,,,,,,,
25254,2018,11,47,Montag,19,Mo 19.11.18,00:15,0,11,19.11.2018 00:15,19.11.2018 00:30,,,,,,,,,,,
25255,2018,11,47,Montag,19,Mo 19.11.18,00:30,0,11,19.11.2018 00:30,19.11.2018 00:45,,,,,,,,,,,
25256,2018,11,47,Montag,19,Mo 19.11.18,00:45,0,11,19.11.2018 00:45,19.11.2018 01:00,,,,,,,,,,,
25257,2018,11,47,Montag,19,Mo 19.11.18,01:00,1,11,19.11.2018 01:00,19.11.2018 01:15,,,,,,,,,,,
25258,2018,11,47,Montag,19,Mo 19.11.18,01:15,1,11,19.11.2018 01:15,19.11.2018 01:30,,,,,,,,,,,
25259,2018,11,47,Montag,19,Mo 19.11.18,01:30,1,11,19.11.2018 01:30,19.11.2018 01:45,,,,,,,,,,,
25260,2018,11,47,Montag,19,Mo 19.11.18,01:45,1,11,19.11.2018 01:45,19.11.2018 02:00,,,,,,,,,,,
25261,2018,11,47,Montag,19,Mo 19.11.18,02:00,2,11,19.11.2018 02:00,19.11.2018 02:15,,,,,,,,,,,
25262,2018,11,47,Montag,19,Mo 19.11.18,02:15,2,11,19.11.2018 02:15,19.11.2018 02:30,,,,,,,,,,,
25263,2018,11,47,Montag,19,Mo 19.11.18,02:30,2,11,19.11.2018 02:30,19.11.2018 02:45,,,,,,,,,,,
25264,2018,11,47,Montag,19,Mo 19.11.18,02:45,2,11,19.11.2018 02:45,19.11.2018 03:00,,,,,,,,,,,
25265,2018,11,47,Montag,19,Mo 19.11.18,03:00,3,11,19.11.2018 03:00,19.11.2018 03:15,,,,,,,,,,,
25266,2018,11,47,Montag,19,Mo 19.11.18,03:15,3,11,19.11.2018 03:15,19.11.2018 03:30,,,,,,,,,,,
25267,2018,11,47,Montag,19,Mo 19.11.18,03:30,3,11,19.11.2018 03:30,19.11.2018 03:45,,,,,,,,,,,
25268,2018,11,47,Montag,19,Mo 19.11.18,03:45,3,11,19.11.2018 03:45,19.11.2018 04:00,,,,,,,,,,,
25269,2018,11,47,Montag,19,Mo 19.11.18,04:00,4,11,19.11.2018 04:00,19.11.2018 04:15,,,,,,,,,,,
25270,2018,11,47,Montag,19,Mo 19.11.18,04:15,4,11,19.11.2018 04:15,19.11.2018 04:30,,,,,,,,,,,
25271,2018,11,47,Montag,19,Mo 19.11.18,04:30,4,11,19.11.2018 04:30,19.11.2018 04:45,,,,,,,,,,,
25272,2018,11,47,Montag,19,Mo 19.11.18,04:45,4,11,19.11.2018 04:45,19.11.2018 05:00,,,,,,,,,,,
25273,2018,11,47,Montag,19,Mo 19.11.18,05:00,5,11,19.11.2018 05:00,19.11.2018 05:15,,,,,,,,,,,
25274,2018,11,47,Montag,19,Mo 19.11.18,05:15,5,11,19.11.2018 05:15,19.11.2018 05:30,,,,,,,,,,,
25275,2018,11,47,Montag,19,Mo 19.11.18,05:30,5,11,19.11.2018 05:30,19.11.2018 05:45,,,,,,,,,,,
25276,2018,11,47,Montag,19,Mo 19.11.18,05:45,5,11,19.11.2018 05:45,19.11.2018 06:00,,,,,,,,,,,
25277,2018,11,47,Montag,19,Mo 19.11.18,06:00,6,11,19.11.2018 06:00,19.11.2018 06:15,,,,,,,,,,,
25278,2018,11,47,Montag,19,Mo 19.11.18,06:15,6,11,19.11.2018 06:15,19.11.2018 06:30,,,,,,,,,,,
25279,2018,11,47,Montag,19,Mo 19.11.18,06:30,6,11,19.11.2018 06:30,19.11.2018 06:45,,,,,,,,,,,
25280,2018,11,47,Montag,19,Mo 19.11.18,06:45,6,11,19.11.2018 06:45,19.11.2018 07:00,,,,,,,,,,,
25281,2018,11,47,Montag,19,Mo 19.11.18,07:00,7,11,19.11.2018 07:00,19.11.2018 07:15,,,,,,,,,,,
25282,2018,11,47,Montag,19,Mo 19.11.18,07:15,7,11,19.11.2018 07:15,19.11.2018 07:30,,,,,,,,,,,
25283,2018,11,47,Montag,19,Mo 19.11.18,07:30,7,11,19.11.2018 07:30,19.11.2018 07:45,,,,,,,,,,,
25284,2018,11,47,Montag,19,Mo 19.11.18,07:45,7,11,19.11.2018 07:45,19.11.2018 08:00,,,,,,,,,,,
25285,2018,11,47,Montag,19,Mo 19.11.18,08:00,8,11,19.11.2018 08:00,19.11.2018 08:15,,,,,4,,,226,,,
25286,2018,11,47,Montag,19,Mo 19.11.18,08:15,8,11,19.11.2018 08:15,19.11.2018 08:30,,0,"0,06",0,4,136,60,201,,,
25287,2018,11,47,Montag,19,Mo 19.11.18,08:30,8,11,19.11.2018 08:30,19.11.2018 08:45,,0,"0,07",0,5,140,44,191,,,
25288,2018,11,47,Montag,19,Mo 19.11.18,08:45,8,11,19.11.2018 08:45,19.11.2018 09:00,,0,"0,06",0,4,82,48,135,,,
25289,2018,11,47,Montag,19,Mo 19.11.18,09:00,9,11,19.11.2018 09:00,19.11.2018 09:15,,0,"0,06",0,4,5,48,58,,,
25290,2018,11,47,Montag,19,Mo 19.11.18,09:15,9,11,19.11.2018 09:15,19.11.2018 09:30,,0,"0,06",0,5,5,47,57,,,
25291,2018,11,47,Montag,19,Mo 19.11.18,09:30,9,11,19.11.2018 09:30,19.11.2018 09:45,,0,"0,07",0,4,5,47,58,,,
25292,2018,11,47,Montag,19,Mo 19.11.18,09:45,9,11,19.11.2018 09:45,19.11.2018 10:00,,0,"0,06",0,5,6,239,249,,,
